helix	0.4954694395089296
apoplexy	0.7193725945838592
pre	0.33386787819321406
studies	0.33727411142695596
d	0.255871646817359
stand	0.3492959669398406
mucinex	0.6513943209790937
thing	0.30205205003019897
salaries	0.33506641977773177
faculty	0.44736357619586553
staff	0.34014686200528504
radford	0.6749924445239265
university	0.28776771545752494
mt	0.44977397672028824
dells	0.6343030040255229
describe	0.33989626937482603
citation	0.4454191604149853
processing	0.3652758052169056
center	0.2670745103621975
swollen	0.41268154611136554
glands	0.38130934434948777
spanish	0.3521616088188768
word	0.26934086135191143
pendejo	0.7566852507881293
complications	0.40023226080309315
nws	0.5989311971705272
stool	0.4233849135795788
heller	0.6385906719572856
myotomy	0.7663226777837225
surgery	0.3215022136644754
octopus	0.5492292597945317
japanese	0.3772016347189756
pickled	0.5496465217870867
ginger	0.4498399206218333
served	0.35044265700546245
alongside	0.4368101193736795
sushi	0.5288968433916877
basketball	0.4068923353448023
muzzle	0.5579417005097651
latency	0.5612128662678241
satellite	0.42326772606045626
internet	0.31889290550666555
see	0.2003987212696714
doctor	0.2819935547155814
or	0.07607274000589241
dermatologist	0.5183552073271294
mane	0.5693297346640999
anaconda	0.6090136048570443
scan	0.39828905761288336
comes	0.2779417149349164
astronomical	0.5102470494921152
units	0.33147085944776894
parsec	0.6774583228038671
wellcare	0.6763895869817746
administrative	0.40079320820051006
hearing	0.3783475579426977
jessie	0.5680679456573376
usher	0.5787339191457825
sequencer	0.6919504491794466
blue	0.3129477704861955
ringed	0.5948707040167374
nobel	0.4986999489682096
prize	0.43446705256134627
awarded	0.42282562977054966
colposcopy	0.6411508841677599
procedure	0.3368117602554101
stress	0.34603244280929113
counter	0.3805361939743341
check	0.2603801516238622
has	0.14080743247861616
antiparallel	0.6605599002772701
serum	0.43946759916167993
osmolarity	0.63917225311066
appetite	0.4191831472007275
affect	0.31690654131378115
marta	0.628295138641297
rosen	0.6314847455651653
tax	0.27346908333852876
deduction	0.42754548614961163
ontario	0.43195322108741624
crm	0.5385120214464243
goal	0.35497655890714164
oriented	0.4487189668253633
linkedin	0.4903464820060386
fistula	0.5618315980426153
treatment	0.265134024731572
strands	0.46113121863108003
join	0.36334171117469216
toether	1.0
moisture	0.3878264816256335
level	0.2532903930563435
needed	0.304670857358525
baled	0.7006882991708465
hay	0.45524128332968117
parent	0.365738126703718
legally	0.4179769085871928
responsible	0.3267752498089233
their	0.16885663086030545
child	0.28428699458500406
plays	0.3681866515819614
francine	0.697143733319531
smith	0.4020049405467214
prednisone	0.5227351156743164
expired	0.471804684377732
donald	0.41830047700539125
trump	0.3938048072679168
presidental	0.8626305671779699
race	0.36483865492299267
active	0.31410984320700097
jaundice	0.49691355534830434
kyle	0.5225538995383191
seal	0.40497770334745914
fiberglass	0.49223034864760395
tambo	0.7001694619761804
airport	0.34334648624278474
same	0.2194095315891655
johannesburg	0.5679431561485476
cave	0.4756577190580792
bear	0.3978197267087911
published	0.3335692303673412
leviton	0.7506106195676278
co	0.3238057115630856
alr	0.7472303626759244
devices	0.34029704736471605
hereditary	0.47611521589507555
over	0.1894453254602745
medicine	0.319830692550993
toothache	0.5744402742449692
even	0.2228803351540446
had	0.2205868479880067
shot	0.3718593742243023
current	0.27080149541917137
anticipate	0.5368980289427837
needs	0.27993357127111085
patient	0.31086281488768597
attendant	0.5298724166821703
up	0.1640092468818591
backbone	0.48532839227787883
reupholster	0.7033491059696317
soap	0.41468492158304304
washington	0.3211847784122654
license	0.3347395705226323
automatic	0.4039197255573496
firearm	0.5298724166821703
nopales	0.7409731925720346
away	0.2821539198969523
look	0.25706550389655464
starts	0.3447609957965626
installed	0.35317153625601583
twin	0.4361327449757824
rate	0.25493629676401497
adults	0.32737716055375604
scalp	0.44190177646928147
wanker	0.7678292452174568
respite	0.587634947484561
osmolality	0.6124740664077873
translation	0.3905741317768372
habits	0.43520851669727895
oyster	0.526893156846792
contagious	0.4386741935499289
sgpt	0.63936732198388
feline	0.5123631418760918
aids	0.41576856987795785
cats	0.3815966167681975
hiss	0.648842149347776
owners	0.37116464586912595
cat	0.3647298432871012
chunnel	0.7179832146692474
cooperstown	0.6525897593724211
pb	0.5747175231390015
j	0.34953802710195764
albuquerque	0.5417065616808675
duration	0.38207941993564803
welfare	0.4555606554038641
ph	0.37703669100244813
solution	0.323954031939278
indicate	0.3611796848953448
19th	0.39456328565562526
century	0.30556187375246674
funded	0.459306351261584
quadratic	0.5800816975875273
without	0.2473587337255744
b	0.266432332756531
carbs	0.3946997018632443
crab	0.46990521099333693
meat	0.32196495000164704
stages	0.3896567634628263
town	0.3130047830247644
st	0.32907898125657153
mary	0.40221579917205147
near	0.2884536315267462
outboard	0.5721987041481905
overheat	0.5938247256199256
chihuahua	0.5574127673789943
vaccination	0.47426317373485155
xfinity	0.5516314352662537
helpline	0.5170989120790499
trigo	0.8699943064020186
roots	0.37092677124489654
examples	0.3105299358528094
fat	0.2985441705537554
baileys	0.6901640555595413
irish	0.3810139809225174
santa	0.4165661288272362
rosa	0.5120054484916988
beach	0.3508089796187993
fl	0.39794289365789975
rosetta	0.6206049259696462
stone	0.3574171279156741
founded	0.34899658214076024
wide	0.2975628911010724
adamant	0.648389107342529
so	0.17748896616017235
bull	0.4513085675575607
battle	0.37327796828685655
waltham	0.6545513170740372
abbey	0.535994116477048
essex	0.5353246565308813
exit	0.4167990591039674
allegheny	0.5629724969135843
valley	0.36111124534483535
pennsylvania	0.37331121598441674
turnpike	0.5626280358595781
jobs	0.33848009080836006
find	0.21729921861538637
viewing	0.42745317719759024
window	0.34575181721815157
penicillin	0.5115485437310959
acid	0.3086281078885665
base	0.29991437006187627
brookhaven	0.6438204318995406
ms	0.4066887579058041
oxidation	0.4564343412148754
cl	0.4959011516792168
chad	0.532186300242705
adaptation	0.46522563162519504
education	0.29612974177696433
slurpee	0.7380647833777481
view	0.27882445815551365
programmes	0.5447712404638491
snps	0.6581394874368627
executive	0.3615482625836918
functioning	0.41768317700210655
consists	0.3292650269749762
murdered	0.5160573527508203
stella	0.5799305015691045
protein	0.2971459584178308
plus	0.3125092492035003
cereal	0.4617211368536021
gluconate	0.6079407935795775
modeling	0.4916941731977054
software	0.32042373669362756
solid	0.34437774522078235
files	0.3376599440310205
heartland	0.5629724969135843
being	0.23309458419807888
flight	0.35644890473370083
dubai	0.49256547494636366
neolithic	0.5759805867667722
fixes	0.5410544616553319
vertical	0.40289269691701834
lines	0.33633592617106267
eyebrows	0.5285639377960061
spend	0.35389461691699037
night	0.2992937645642951
heathrow	0.5683810135280846
morning	0.34264341789686437
escambia	0.6622271863680144
counties	0.3920937077206998
cobb	0.5695851774020823
georgia	0.3704510725930466
named	0.3068426991305187
kim	0.4758288882906597
dipaolo	0.8560434779805158
tantas	0.8396405892751828
ledge	0.6059632670589054
bronze	0.46358373056561625
turkey	0.391750336543584
exemption	0.45253639067229645
vs	0.3586784809395724
criteria	0.3875265770461569
peace	0.3931657345042024
towns	0.40106909980739336
atlanta	0.4105590894471717
metro	0.4275784866904396
technology	0.31977299109498475
mableton	0.7606351655904616
pressure	0.28133325949354554
tank	0.3883248435486068
announced	0.3550220487063848
announcement	0.4676343073736999
agricultural	0.42802238280106497
cognitive	0.43110930019943994
exactly	0.3477947474781302
cytoplasm	0.4484049833312987
divides	0.4672097673387366
industrialization	0.5926107161517112
societies	0.48091530517076925
valve	0.395311374701651
scoop	0.4944607253518486
powder	0.3688798651744855
decal	0.60133007197846
roblox	0.5686956569860938
apply	0.2956237616812785
fica	0.5636671654287391
catherine	0.5091909098628002
parr	0.667820895808274
born	0.2734146680439425
indicates	0.3785672258311769
neutral	0.42104621687797117
itemized	0.5288301203083566
subdividing	0.7193725945838592
description	0.33566607045402574
habitat	0.42685646842471947
squirrels	0.5148459570296807
cut	0.30318097624453033
stringer	0.6241784427467615
azithromycin	0.5857836284900649
taste	0.3479626545723218
chicken	0.34452446783008256
flu	0.40090945153702967
cold	0.3007405477098686
neutralization	0.6105964621393505
reaction	0.34100547749881166
employee	0.33780897752983446
selection	0.36586592827364217
bermuda	0.5192641850565711
islands	0.36787338475493725
triangle	0.4373403723337326
arjun	0.7139912510884124
award	0.36979792870503325
cricket	0.5186945271459422
india	0.347474944422282
shorts	0.5161389531841757
effect	0.30210703876188105
may	0.1547969500829029
baconator	0.8013095899910035
but	0.14109046120231147
never	0.2900471515789106
concentrated	0.4402550293457538
clot	0.44590404950891904
mammal	0.4875971535671587
repair	0.3531735444314965
loose	0.3994906710221403
gm	0.4775668604722845
steering	0.4674091918240869
column	0.3760126426929199
sang	0.5050677673643196
mona	0.5818472526457514
lisa	0.4846503535069761
her	0.24118439692528434
smile	0.4651051932848338
asos	0.6863220571070424
com	0.25147869827645597
international	0.2988264262166817
country	0.2743502157887255
stressless	0.7916721629954103
thigh	0.43980385557121054
dependent	0.37537064346776355
dangerous	0.37665253174443486
place	0.23238077305304372
medi	0.5723322929236909
cal	0.4727221215514932
individual	0.290430239889668
basis	0.33220175634301324
grant	0.3994233053768352
roche	0.6104732709208767
currency	0.39009745062510714
accepted	0.37469832278736187
london	0.36100644999672765
grass	0.39142735262915346
mowing	0.5535822806914422
storm	0.4115883032346336
emily	0.5050905722243745
hit	0.33704250843845357
russer	0.931315283588985
wunderbar	0.8350073941947375
oxybutynin	0.697143733319531
done	0.2940776306757033
far	0.3021825052313347
indian	0.3588739678647058
scientist	0.4493610573239886
won	0.3047578159587924
signs	0.32357888481739416
mg	0.3460109492042158
easy	0.2828301566774591
pool	0.3786939607542597
yourself	0.33291079363146403
malala	0.6573530679715194
win	0.37577580415328576
mlk	0.6555556683621221
percentage	0.34849704444267926
voted	0.4583810867951198
oberon	0.7200790373901087
golumpki	0.9133295376013457
harvard	0.4503414800705978
hippie	0.6214793391485263
sabotage	0.6123471231699672
amount	0.24477804831344413
stamps	0.4815851357952026
person	0.2379557184160282
al	0.361976795780699
asian	0.41617982990025454
places	0.32952174719666333
highest	0.3047383785425817
surge	0.4921746684986242
history	0.26326530588444774
gratin	0.6892896423806614
basal	0.4715373922940324
carcinoma	0.49167576615410213
differ	0.40162020380550034
squamous	0.49703374671466566
pk	0.5779243554447522
left	0.27116014844652875
people	0.18603318259349638
killed	0.37981245142997716
hurricane	0.4471826484957357
katrina	0.5561096872112669
throat	0.3658806914339643
depth	0.3741931630821818
include	0.22526636358368543
tread	0.5178776350684968
cleans	0.5534338369577219
teeth	0.3581652263080311
brothers	0.42013704065135477
taco	0.520536008396167
bell	0.41340359733690657
maraboli	0.8500847309880901
bacteria	0.3123355343328131
believed	0.3800712935338719
mitochondria	0.46670162687686595
chloroplasts	0.5021065243293176
einstein	0.5160030115712609
dvt	0.5481754063095886
didn	0.3516244843778216
t	0.1685476973207979
recently	0.34037554839812945
molecules	0.3512124829685097
processed	0.4004671604047051
woke	0.5552897472864599
midland	0.5679431561485476
under	0.228992693460427
warning	0.4030173708881195
add	0.25913398781751434
free	0.23941479603566118
spirit	0.40381580871084993
reservation	0.4679357279164799
problems	0.28094053049293816
macro	0.4979629715957135
viruses	0.3919329842593722
parathyroid	0.5220133815621996
gland	0.3773374505015381
endocrine	0.45075138311633745
disclosure	0.477464140894658
ufos	0.6961668458952093
birthday	0.40543467557586493
molar	0.5070129761031814
mass	0.3261282419514071
mole	0.48097731313335007
determined	0.3533001897042452
baby	0.2907986564760713
anesthesiologist	0.5622285487294371
sea	0.31621445064395937
trench	0.5039156134640537
feature	0.34034119206691676
allows	0.3068809959299686
create	0.28215907901837517
atp	0.4296456579451517
efficiently	0.45365842604737494
microorganism	0.5640759820765026
vibrio	0.6058488671676128
angela	0.5378922441462857
martinez	0.5757682961616176
neutrons	0.4861653461847291
iodine	0.46616086096987686
eddie	0.5075800504957171
terminal	0.4038835609731759
gift	0.3903844795952572
forrest	0.5672612309400233
gump	0.6166786435709775
clafoutis	0.8266590752026913
intact	0.4775815484843683
asbestos	0.5176541512804019
removal	0.37703080819621965
iii	0.395789968902961
apparel	0.5023025445938243
speed	0.31348617788493494
reach	0.3247353541156806
strength	0.3464999613392078
advocare	0.6892896423806614
biocharge	0.9566647688006729
snap	0.4540403179082611
chancellor	0.5397306109317205
poly	0.5188364557497945
slo	0.6753388139591585
urine	0.3445612023476148
leaves	0.33067129582980076
kidney	0.34843744172289637
enters	0.41797124686899584
warming	0.4585433769004763
rules	0.33277587657726826
florida	0.3265544625642285
fishing	0.39655699120376386
vein	0.4234961363225563
malignant	0.46556409854779385
benign	0.43059450428836654
damage	0.30562191651640663
membership	0.401017277308207
fitness	0.40085345554300683
personalized	0.46550352347944973
eggo	0.7894782704142093
update	0.3550675716285403
toshiba	0.5788822454861673
bios	0.5188080442413996
designer	0.42822883893728925
require	0.3040133463663955
eclipses	0.5747175231390015
symbolize	0.5313822919396743
tracking	0.4329452188088644
iso	0.45560198379614547
camera	0.39679055877606906
means	0.24323835255851792
forgot	0.511270959115807
supervisor	0.48289871921898686
password	0.39706551249655897
indiana	0.4006557176124399
parahaemolyticus	0.7663226777837225
mate	0.46706061532410553
generic	0.4031512266125615
metformin	0.5480392475846705
hormone	0.35684376619245506
pth	0.5796292020792199
activate	0.44990593415267105
helps	0.30130563672567306
boost	0.4113637797303094
metabolism	0.39797989110832177
religions	0.5119290654362023
practiced	0.49375276909335275
mughal	0.6177755054442964
empire	0.3861060476061577
deserts	0.4970738619057417
cactus	0.5189217678255483
kcal	0.5558522989385164
pwc	0.6113407509671576
only	0.18217471685472156
fluorine	0.5470497092947885
omw	0.8560434779805158
voltage	0.41044855988533613
magnetic	0.4182151649296375
fields	0.3796650213881347
evolve	0.4836387942697182
