incorporates	0.5092396390337373
cerro	0.663651382876596
muckrakers	0.7172999343911345
rad	0.5856180137623652
pasquale	0.7072753883683006
cowher	0.7814000145770752
dialect	0.5069659512621927
chair	0.4338801482451902
contagiosum	0.6602862914241777
scientologist	0.7777213345739076
generated	0.40639638971307634
gynocentric	0.899378709179843
mumford	0.6901640555595413
broadstar	0.9133295376013457
mmrc	0.899378709179843
polite	0.5453331203611771
loosh	0.8446448211903307
luliconazole	0.8500847309880901
blackpeoplemeet	0.931315283588985
fmi	0.7648515623062244
southwest	0.39727252425397835
psi	0.48973688044933766
grossing	0.5697774467175768
imageshack	0.7853087574825313
repulsion	0.6287880677899258
provolone	0.6497582027055097
portulaca	0.7371246224557731
brf4	0.931315283588985
winder	0.6807787237569181
nurturing	0.5806901649027137
griffith	0.5443424354690941
salata	0.7795336215564308
creamation	0.9566647688006729
asos	0.6863220571070424
manzano	0.7620092763578129
43466	1.0
either	0.2641346499932767
continents	0.4720462282318749
lunges	0.6302906119588723
kinetic	0.48691124956018506
gani	0.8266590752026913
detriment	0.6306294719924802
awakened	0.6176373406960273
imprimis	0.8446448211903307
ayase	0.8306939927688278
multicellular	0.5029824689298475
lacertidae	0.8699943064020186
deuteragonist	0.6736258431581994
osteocytes	0.6472706602850022
cherry	0.4703485212526273
geisha	0.7215163311068973
jennings	0.5677564376728357
carer	0.6361311905181084
garmin	0.5621716869491217
luxating	0.7517792428101486
pledged	0.5681929847453114
borehole	0.6838859233353723
underline	0.6061926967591221
congresswoman	0.6616664693974289
contribution	0.4127492107561016
hadad	0.8306939927688278
spiteful	0.7166240410715162
azek	0.7663226777837225
lobo	0.705001700596756
gin	0.5302805978261963
hypermarket	0.7461430392148822
heating	0.39014459275204205
azeotropic	0.7916721629954103
probation	0.4970738619057417
boosts	0.5378922441462857
katta	0.8159150790869394
vitorchiano	0.8699943064020186
clarissa	0.6719585570674551
steroid	0.4665783141679598
treanor	0.7709558728641678
opswat	0.8626305671779699
tietjen	0.8396405892751828
sibo	0.6716303698406243
sbft	0.9133295376013457
machismo	0.7371246224557731
aerate	0.6421641887344007
precook	0.7795336215564308
smp	0.655051475926739
amphibolite	0.7343861033745804
secretions	0.4956849229604175
cubic	0.41211191179329004
monolithic	0.6244856646089468
crampton	0.8159150790869394
shou	0.7028078080155551
hydroxide	0.48687715110111945
sunsets	0.6096176629199354
stand	0.3492959669398406
unlike	0.3583809350550167
tetralogy	0.7114648660209362
qbasic	0.8228688527557579
plpa	0.9133295376013457
zoomie	0.8879800523896578
gerudo	0.7606351655904616
emaleigh	0.8699943064020186
colette	0.7001694619761804
volts	0.48946981672351664
dremel	0.6906058914843294
microscopy	0.5797796703182697
loafing	0.7380647833777481
durability	0.47855866724356794
snares	0.6875766715797023
unemployability	0.7276206416648406
ssis	0.6555556683621221
exalted	0.6118419121529332
carumba	0.899378709179843
ppm	0.5203319342294119
gauze	0.5540796542227413
molida	0.8879800523896578
advisors	0.5119799771028163
generalitat	0.8159150790869394
one	0.13481439867872524
adios	0.7343861033745804
earthquake	0.44917426446574354
hecht	0.7159553766960174
abruptly	0.5520167648259267
handmaid	0.6846874666623741
platteville	0.7419735262832041
sudoku	0.6966533816047099
desmume	0.8266590752026913
alignment	0.47711323525981025
meja	0.8228688527557579
lien	0.491878542317303
doc	0.4713243783804785
svm	0.7709558728641678
mindtouch	0.8560434779805158
millbrae	0.7663226777837225
shalane	0.8192953359786428
cec	0.6616664693974289
mingle	0.6262029130277207
nathanson	0.7795336215564308
avery	0.5708129904442037
warsaw	0.5584215968603526
havel	0.7380647833777481
hilo	0.6173619238490903
resellers	0.6425741542896307
polymorph	0.7133500195888022
sphygmomanometer	0.6928631591577765
continental	0.40978945490257085
crepes	0.6619461992741456
watkinsville	0.8500847309880901
wrike	0.8306939927688278
stem	0.39162391424601545
nutshell	0.5498328692369617
albigensian	0.8446448211903307
spaghetti	0.515059607893381
piebaldism	0.8560434779805158
velociraptor	0.6823130221838535
pawg	0.9566647688006729
capsules	0.4703616074950921
bolster	0.6011177813733055
underwoods	0.8500847309880901
bimonthly	0.6789123307362737
offside	0.7146391275923493
aneca	0.899378709179843
antacids	0.5568882716589739
gedcom	0.7429901262942304
came	0.3205261048026824
spenserian	0.7963053580758557
originating	0.4603346378873583
polls	0.534406585362037
birthdate	0.5953519960252538
betaine	0.6570931111597843
concretion	0.7517792428101486
hawser	0.7853087574825313
satori	0.7939458507669549
doorbell	0.6463900890639458
suppressed	0.5710090790204673
lizton	0.8879800523896578
injure	0.5484486166051796
drizzy	0.7939458507669549
4od	0.7873587615695007
lured	0.638014451075115
orthoclase	0.6792811785503656
martinica	0.9133295376013457
summerton	0.8500847309880901
bana	0.7139912510884124
vascularized	0.7055624175673414
dolan	0.6450920592590069
ejaculate	0.5835840177469587
markham	0.6619461992741456
hcr	0.7450743033927898
in	0.03176204714683735
eugene	0.5241731128021248
episcopalian	0.7380647833777481
trevenant	0.8192953359786428
sirina	0.8699943064020186
997	0.5991361793972589
utilized	0.4770986568469782
stormy	0.5989311971705272
spoiled	0.5625136359682856
riggs	0.6687517247617043
kibbe	0.8500847309880901
iguanodon	0.7795336215564308
michael	0.3729437049670923
stacey	0.6223661557642384
ghormeh	0.8879800523896578
bhatt	0.7309119027790294
bruta	0.8560434779805158
conlan	0.8228688527557579
brucei	0.7033491059696317
lexy	0.8306939927688278
tiresumesrv	0.8626305671779699
sectors	0.48476559690024723
babylock	0.8159150790869394
cholestoff	0.8266590752026913
constitutionalism	0.7222475619356008
crewel	0.7873587615695007
piscopo	0.806749499788763
napoleonville	0.899378709179843
cassius	0.6387839318426973
earthenware	0.643194187700289
baofeng	0.8228688527557579
rozzer	0.8699943064020186
asthma	0.4277437511883306
icf	0.6287880677899258
xbmc	0.642780149609921
jsp	0.636316984185741
peritonitis	0.5989311971705272
ycbcr	0.8013095899910035
stentor	0.8039703967897888
chopping	0.58927915427232
isaoa	0.9133295376013457
endlinks	0.8560434779805158
mackle	0.8446448211903307
lundgren	0.7352856803787737
olan	0.806749499788763
morphe	0.7663226777837225
braum	0.7483369317960832
kiester	0.8879800523896578
leadwood	0.8699943064020186
expo	0.5585287425989117
dicot	0.6401537414492235
gxt	0.8500847309880901
leghorn	0.6871556630988678
particulars	0.6176373406960273
callachan	0.9566647688006729
sankofa	0.8446448211903307
transducers	0.643194187700289
mauls	0.8560434779805158
coffers	0.6736258431581994
riperton	0.7873587615695007
cantankerous	0.7127152981660602
infrax	0.8560434779805158
protoceratops	0.7939458507669549
quechee	0.7894782704142093
sightedness	0.6996548950949033
wali	0.7461430392148822
iho	0.7759601047793157
pipesim	0.8560434779805158
showmanship	0.7252611343559399
runcie	0.8192953359786428
outt	0.899378709179843
steamboat	0.5883219821252722
vanderpump	0.6919504491794466
benchmark	0.46623432692797445
jamshedpur	0.7693730155818616
taya	0.7260377843825343
mb51	0.8699943064020186
stockport	0.7284273563821548
sitagliptin	0.6924051386246639
gto	0.67818109990757
bhavin	0.8560434779805158
bereavement	0.6128564500043765
dividing	0.44273749968941073
dysania	0.9133295376013457
rhizoids	0.7260377843825343
leasburg	0.8306939927688278
roat	0.7873587615695007
ella	0.5655582592631395
niceic	0.8626305671779699
tack	0.5509152816950442
temperature	0.26782839009150194
thrive	0.4666769448697759
vvt	0.7566852507881293
machetes	0.7759601047793157
rhineland	0.6450920592590069
overlying	0.5659192969737669
aphid	0.6645217383223478
microorganism	0.5640759820765026
folfox	0.7894782704142093
despair	0.5659796731476017
turkic	0.6262029130277207
tatanka	0.7987574183596858
interns	0.5897191245831205
320	0.46445880532325123
calathea	0.8127082467811887
fold	0.4392842222486798
res	0.5452463479348298
irb	0.6165428790808246
sitz	0.6906058914843294
thyatira	0.7894782704142093
gre	0.551968468552264
friedensburg	0.8783426253940647
langford	0.694257704481004
shakeel	0.7939458507669549
stoppa	0.8699943064020186
egil	0.8626305671779699
aftertaste	0.642780149609921
sellotape	0.8228688527557579
sammydress	0.8266590752026913
natural	0.279332158308954
abacus	0.6455217483947251
mckesson	0.6811587828188024
orichalcum	0.7759601047793157
campione	0.8096579089830497
thermoset	0.6756871130390812
opor	0.8699943064020186
correlations	0.6197425740473191
sensations	0.4853949378117262
meniere	0.5946792198757879
safflower	0.5977152199779238
injuries	0.3864641507552794
seaweed	0.5365952703697773
koufax	0.7529701268765285
perch	0.5589591713086871
dotto	0.8879800523896578
exforge	0.7579743587916764
takata	0.6961668458952093
percreta	0.806749499788763
propanol	0.6981361275395288
thumbprint	0.739988612804037
math	0.40769892689144616
titegroup	0.9133295376013457
costume	0.5154352628107249
c32	0.7742471339783565
caprese	0.7017390721934627
phonological	0.6294514111285137
tampa	0.4723427214603876
annihilation	0.6499893287474707
luling	0.7419735262832041
bordereau	0.8560434779805158
cotula	0.899378709179843
hcfs	0.8306939927688278
ilr	0.7172999343911345
another	0.23859949734013675
chiropractors	0.5974148854220683
fcx	0.7939458507669549
ilog	0.806749499788763
imperialistic	0.7409731925720346
xxl	0.6578762469504954
optimization	0.5457250935771035
pirating	0.7939458507669549
pcra	0.8783426253940647
hoving	0.8626305671779699
versa	0.472126950674525
pastitsio	0.8500847309880901
thaxton	0.8500847309880901
tyrunt	0.8396405892751828
deodorants	0.6461718706115214
knocked	0.5495071247992436
fenfluramine	0.739988612804037
corvallis	0.6481638115198136
larboard	0.7987574183596858
midsomer	0.739988612804037
marxist	0.6084153273427355
elsie	0.6726201454966902
cousins	0.5179056267963642
download	0.33959817105782164
noonan	0.6804009611384267
closure	0.48691124956018506
mosley	0.6774583228038671
myelinate	0.7894782704142093
sofie	0.7390192984550257
fulford	0.7987574183596858
fascicle	0.6819259031566127
claim	0.33743315459335677
yokohama	0.6535628455245858
appsense	0.8350073941947375
revatio	0.7606351655904616
dfs	0.6481638115198136
heated	0.4260459887940816
joanna	0.5761936006803259
ennoble	0.8159150790869394
forskolin	0.6648145703478534
ula	0.706128208968606
excommunicated	0.7244940140181296
achieva	0.8500847309880901
harkins	0.7300727019486708
alignates	0.9566647688006729
mudflow	0.7361983903571037
sanskrit	0.49068974856403186
ein	0.5348455773808919
switchboard	0.6405506921360452
santorini	0.6103503219665088
atomizer	0.6687517247617043
mikkelsen	0.7506106195676278
iptg	0.8306939927688278
pneumoniae	0.566161152297228
locker	0.5560066047095181
morbid	0.6002757548656444
dowda	0.931315283588985
pool	0.3786939607542597
blair	0.5578886053701435
judd	0.621332751688295
borrego	0.7309119027790294
spigot	0.6530744092656742
eccrine	0.6463900890639458
dextroconvex	0.9133295376013457
geology	0.49365771126274416
puffy	0.5560066047095181
freekeh	0.7894782704142093
hyperactive	0.6082963558070296
goldblum	0.7215163311068973
druggist	0.7317625216576613
receivables	0.5990336042747462
demasculated	1.0
conditioners	0.5378537113110771
styloidectomy	0.899378709179843
yields	0.46346641110325343
shubble	0.8699943064020186
riddle	0.58927915427232
kabaro	0.899378709179843
chub	0.7072753883683006
dortmund	0.7006882991708465
electroshock	0.7494634401679331
odbc	0.6411508841677599
commonwealth	0.4642092260570869
haste	0.6318301581738787
telescopic	0.6419602096851141
vzv	0.6321774897513732
kleine	0.7317625216576613
momos	0.8446448211903307
ipmv	0.899378709179843
break	0.3310747351482523
ix	0.5279033978624089
hockey	0.46797350786917374
digitalis	0.6474927547393342
gather	0.4502465377241102
pai	0.6613879855376559
movantik	0.7894782704142093
sandalwood	0.6231149015175969
conqueror	0.5889293937900493
oophorectomy	0.6613879855376559
intimidated	0.6291188596893921
unfold	0.5877204150619822
electrodermal	0.7795336215564308
endotoxins	0.6863220571070424
dechlorinate	0.8699943064020186
telescreen	0.806749499788763
peake	0.7361983903571037
exacum	0.931315283588985
braisers	0.931315283588985
1042	0.7022711564531527
mucle	0.931315283588985
wii	0.5313128643665794
blvd	0.4966938028438574
alcoholism	0.5168781897910197
esea	0.7120869559610316
envoys	0.7343861033745804
cerrito	0.7472303626759244
ferrite	0.668129634821609
logix	0.8350073941947375
orchestra	0.5173759152931516
metacognition	0.7409731925720346
qua	0.6719585570674551
yo	0.5149794032343413
fairfax	0.5504423632286588
gimignano	0.7541841363447428
esi	0.6602862914241777
bucknell	0.7072753883683006
pence	0.5506311015550842
exudes	0.6622271863680144
greenup	0.7634142685894358
alternata	0.8560434779805158
sunderbans	0.8039703967897888
infiltrator	0.7648515623062244
fried	0.435275681813655
rhomboid	0.6684399060447581
cpk	0.6455217483947251
blurryface	0.7777213345739076
coron	0.7814000145770752
crowd	0.45720365984588185
guarded	0.5844708343626707
hiyoko	0.931315283588985
namath	0.7620092763578129
moskva	0.7693730155818616
coax	0.6024024743121886
gunsmoke	0.6247944036222819
plympton	0.8228688527557579
gabon	0.6309701786838882
naughton	0.7541841363447428
arbitrary	0.5246702885685034
ocp	0.6919504491794466
hispanos	0.8127082467811887
domesticity	0.7244940140181296
tivorbex	0.8560434779805158
octets	0.6834889726485507
sone	0.7127152981660602
dermacol	0.8699943064020186
twap	0.9133295376013457
mantra	0.5884083947487693
nra	0.5827096045680787
libeau	0.8783426253940647
neeraja	0.8626305671779699
duty	0.3770014024653981
kross	0.739988612804037
aids	0.41576856987795785
meckel	0.7179832146692474
symbiocity	0.8560434779805158
tinea	0.5672612309400233
bricktown	0.7742471339783565
proquest	0.7450743033927898
geodon	0.7172999343911345
anarchism	0.6800254673781727
havana	0.56844381566611
polyfoam	0.8192953359786428
culm	0.7894782704142093
floryday	0.8783426253940647
meniscus	0.5489526242850122
promethean	0.8159150790869394
anatomically	0.5941082613582638
anicteric	0.8626305671779699
cordyceps	0.7440235303701735
elsewhere	0.4398600745565685
konnyaku	0.7648515623062244
transmuted	0.7506106195676278
worthless	0.5574654597741463
unitedhealth	0.6933245599467979
underworld	0.5705524920542122
kanth	0.8626305671779699
neowing	0.8783426253940647
winns	0.7894782704142093
1040x	0.6266795571901479
hint	0.4951573289167775
gonadotropin	0.5731398760340511
pinball	0.6622271863680144
conform	0.5281997775105968
countertops	0.5081044262381841
josephus	0.6906058914843294
dahlgren	0.7592906078953444
disciplines	0.4882732343001947
